統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,臺南市東山區,東山里,650,1693,873,820,3,10,6,1,7,3,4,4,6,5,3,4,6,4,4,3,2,5,8,10,10,7,13,4,8,5,7,7,8,10,6,7,11,11,6,9,11,6,13,13,11,13,10,12,10,12,17,15,8,12,9,10,14,15,13,11,14,10,9,7,16,12,13,9,18,13,15,20,12,16,19,13,21,11,14,10,15,7,14,13,16,9,21,7,9,3,13,9,13,12,11,11,6,6,14,10,11,11,18,6,10,8,15,17,17,9,15,13,13,16,13,12,13,14,11,12,14,14,9,12,16,15,14,14,12,19,5,11,11,8,9,8,11,13,7,6,6,8,9,7,3,10,5,11,8,4,6,3,14,9,4,4,5,6,4,6,2,3,7,8,5,8,2,8,3,9,8,8,4,3,2,4,3,6,5,6,2,3,2,0,1,5,0,1,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市東山區,東正里,696,1729,899,830,4,5,4,4,7,8,6,5,3,4,5,7,4,7,12,4,5,6,10,4,4,4,6,10,10,5,7,5,9,4,14,9,10,3,8,10,8,10,8,4,8,8,9,10,7,5,13,7,10,6,5,8,17,10,10,12,12,7,16,8,12,13,10,14,12,14,20,11,10,18,17,16,7,11,10,12,16,13,9,8,14,4,8,12,10,10,4,13,8,6,17,12,18,10,15,10,14,14,11,16,16,13,13,13,16,12,18,14,12,7,26,17,19,13,20,17,9,12,15,13,11,13,15,9,17,11,9,14,20,15,6,6,11,7,4,15,6,4,6,9,9,8,9,7,10,12,10,6,11,12,7,11,16,7,3,13,6,5,8,6,13,11,3,9,7,10,2,6,2,4,6,2,0,8,6,6,1,3,0,5,3,1,2,1,1,4,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,
10312,臺南市東山區,東河里,406,1045,565,480,4,5,5,5,5,5,0,3,5,1,0,1,0,0,5,2,1,3,3,3,3,0,4,1,3,1,5,4,2,6,7,5,7,6,6,4,11,4,10,5,6,7,9,8,4,9,9,11,7,7,7,13,8,4,3,7,6,5,11,7,10,10,7,3,6,6,8,5,6,2,4,6,5,4,10,3,3,8,7,7,6,10,7,9,6,7,6,9,11,5,9,6,8,4,9,5,12,11,15,9,12,8,15,3,11,12,5,8,13,4,13,7,9,10,11,4,12,7,14,2,7,6,4,5,7,3,11,7,11,6,5,9,4,4,5,8,5,3,2,3,5,3,11,8,1,3,4,5,5,3,4,6,5,3,4,6,3,7,3,5,4,9,3,2,6,7,5,1,5,6,4,4,1,1,0,3,1,0,0,2,2,2,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
10312,臺南市東山區,林安里,166,401,229,172,1,2,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,2,1,0,0,2,3,2,1,0,3,2,1,1,0,1,1,2,1,3,0,1,2,2,2,2,1,0,3,3,0,1,2,2,1,1,3,0,2,4,3,2,2,4,3,5,1,3,2,4,0,2,1,0,5,4,2,3,2,1,0,4,2,1,1,2,2,6,3,4,4,4,0,2,1,1,4,5,0,8,7,3,2,8,3,4,2,3,5,4,1,6,4,2,4,9,1,5,3,4,2,7,3,2,0,5,1,1,4,2,2,5,1,1,1,3,2,3,4,5,0,3,2,4,1,4,1,2,2,3,3,4,3,4,3,2,2,4,2,1,8,2,3,4,3,1,4,0,1,3,2,1,1,0,1,0,0,1,3,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市東山區,水雲里,219,436,251,185,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,1,2,2,2,1,1,0,2,1,1,2,1,1,1,1,4,2,3,5,4,3,3,2,1,2,3,0,4,1,4,4,2,1,4,1,2,1,0,1,1,2,0,1,4,1,0,0,3,2,2,1,5,3,1,2,4,1,4,2,5,4,3,1,4,4,5,9,2,2,4,4,2,4,5,6,6,5,3,2,12,3,6,3,4,4,4,2,3,2,7,1,7,5,6,4,6,1,12,2,4,0,6,4,3,2,7,4,7,2,3,1,1,2,3,4,3,3,1,6,2,2,4,2,5,3,2,4,2,1,1,0,0,3,4,4,0,2,4,2,1,2,1,3,3,0,1,1,0,4,1,2,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市東山區,科里里,625,1473,784,689,3,5,6,3,2,2,1,2,1,2,6,2,3,3,5,4,6,5,1,4,7,8,3,4,5,2,7,6,9,8,10,7,8,9,11,12,8,9,7,8,15,7,9,9,9,13,6,6,6,6,11,8,11,3,12,6,4,3,5,3,6,8,7,9,6,11,11,8,11,9,10,14,11,4,13,12,7,9,11,4,11,9,12,11,8,10,15,12,15,18,12,8,17,10,12,10,19,11,12,11,28,8,10,9,17,17,17,9,20,10,13,6,13,4,17,11,8,9,8,5,4,10,9,5,6,7,6,15,8,7,9,7,10,8,9,15,5,7,4,13,9,13,8,9,6,5,11,10,8,6,15,13,8,9,10,11,5,6,5,2,11,12,4,5,8,3,5,10,4,5,7,4,3,2,2,5,3,3,3,4,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市東山區,聖賢里,830,2243,1169,1074,9,7,5,7,9,12,7,8,6,8,6,4,7,1,3,5,12,6,9,9,9,6,7,9,7,6,8,6,8,21,10,7,15,7,19,10,14,15,13,14,17,15,13,10,20,11,12,10,10,14,12,8,12,15,20,13,12,14,16,18,22,16,24,19,19,13,16,19,11,11,18,14,20,11,17,13,13,17,20,14,14,12,14,16,13,8,12,14,9,18,21,14,18,14,16,12,24,12,18,19,23,15,24,20,23,14,30,28,18,17,28,12,18,12,21,15,15,9,17,13,19,17,23,15,12,12,20,22,15,14,13,15,11,11,16,9,7,9,8,9,11,12,10,13,10,14,9,16,12,20,10,16,9,9,6,13,7,15,4,8,7,10,5,2,7,8,10,10,6,11,7,9,3,1,4,4,1,3,0,1,0,1,0,3,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,
10312,臺南市東山區,青山里,465,1245,674,571,3,4,5,4,5,3,2,4,4,1,2,3,3,3,4,2,10,4,3,4,4,7,5,5,6,5,9,6,3,6,2,6,1,2,3,5,5,8,7,6,3,7,6,6,9,4,8,4,12,5,7,3,12,6,12,6,7,7,11,7,8,10,13,7,10,9,10,6,7,8,10,7,12,7,8,4,6,7,5,7,6,8,7,9,4,8,11,8,7,6,6,15,8,5,13,5,16,3,16,6,20,8,18,7,18,14,12,12,16,10,12,7,12,14,7,6,18,4,14,6,5,5,11,10,10,6,11,8,10,8,6,5,5,9,9,4,1,8,4,5,7,9,8,5,8,4,14,13,6,11,8,10,6,6,8,8,6,10,1,7,3,7,3,4,4,5,0,4,3,6,5,3,1,4,2,4,1,2,1,2,2,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,
10312,臺南市東山區,高原里,393,1073,594,479,0,2,4,2,4,0,4,1,2,0,2,3,2,3,8,0,1,6,3,2,4,6,7,2,8,5,4,11,4,3,5,3,4,5,7,5,6,6,2,9,10,3,5,4,5,3,4,7,4,10,13,5,11,8,8,7,6,6,13,7,11,6,8,10,7,4,7,3,6,4,5,5,6,3,9,6,6,6,7,4,4,6,6,8,9,7,7,4,8,5,9,5,11,7,9,7,15,9,13,11,16,7,22,7,10,11,15,7,6,5,10,7,11,5,15,3,12,12,11,8,4,4,12,7,4,3,13,5,6,12,2,5,7,6,4,3,5,5,6,3,3,5,2,2,9,2,2,11,9,5,6,9,8,10,4,10,5,7,4,4,3,2,4,3,3,5,3,4,5,6,3,1,0,3,1,2,3,0,1,4,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,
10312,臺南市麻豆區,中民里,308,987,516,471,3,6,2,4,9,2,3,5,3,0,1,1,3,3,4,1,5,2,4,4,3,5,5,2,5,4,4,3,8,7,7,4,5,9,4,8,3,5,12,6,6,3,7,5,5,4,3,4,7,4,4,6,6,6,4,9,9,6,7,6,5,11,14,8,12,9,7,7,5,6,8,5,9,6,5,6,9,5,9,6,5,12,7,5,4,4,5,4,12,7,5,3,2,5,6,5,7,8,12,3,11,9,9,4,8,7,13,8,10,16,14,12,14,5,8,14,7,4,8,3,6,7,8,6,6,2,6,9,4,1,6,4,6,6,5,2,2,1,2,3,6,1,2,6,5,7,1,3,3,6,2,3,4,12,5,2,2,5,4,4,2,5,4,3,6,5,5,6,3,3,1,6,4,2,3,0,2,1,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,
10312,臺南市麻豆區,中興里,852,2356,1147,1209,7,7,7,13,13,10,6,5,8,6,5,9,5,7,12,15,16,9,10,9,6,8,9,16,12,13,14,10,12,15,16,17,10,7,15,11,23,5,12,14,15,9,13,20,15,11,15,15,10,17,24,16,20,20,17,21,15,11,18,10,23,19,14,27,20,17,20,20,19,8,19,17,24,22,22,14,18,23,15,7,22,15,9,16,19,16,20,18,15,16,18,15,9,13,7,14,17,25,15,21,16,17,20,15,12,16,16,27,24,21,18,20,12,15,15,25,19,25,16,20,23,11,15,24,19,17,20,16,18,29,10,17,11,12,10,11,8,9,7,11,7,8,8,11,10,12,7,12,8,8,5,11,7,10,7,9,8,9,8,9,3,6,4,8,6,8,3,5,8,9,3,4,3,2,2,1,3,2,2,0,1,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,保安里,228,664,330,334,2,0,1,3,1,1,1,2,0,1,5,2,3,6,3,3,3,1,4,2,5,2,2,5,2,3,6,4,5,4,8,4,5,3,4,3,4,6,6,4,1,1,6,2,3,9,10,6,3,5,2,3,5,6,0,4,5,4,3,3,7,3,4,3,3,2,2,1,2,5,4,5,2,7,3,4,5,9,3,6,0,6,0,3,4,2,8,4,11,4,5,4,6,5,5,5,5,3,3,2,6,6,6,5,4,7,3,8,4,1,4,3,5,3,6,5,5,5,5,3,3,4,2,3,4,5,3,4,2,6,3,4,5,2,0,4,2,2,0,4,5,5,4,7,2,3,6,1,7,6,5,6,5,2,4,5,7,5,5,2,4,2,1,3,2,4,4,2,2,2,0,1,1,2,1,2,1,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10312,臺南市麻豆區,北勢里,491,1318,699,619,4,3,8,3,6,3,4,4,4,1,0,6,0,3,2,6,4,4,9,0,2,4,2,1,6,3,4,13,7,9,9,3,7,4,13,7,3,9,12,6,9,6,12,7,10,9,14,14,12,7,12,10,12,11,11,9,8,7,7,5,9,8,7,8,12,5,10,6,8,7,11,6,11,13,10,5,7,11,12,7,11,6,9,6,6,8,9,6,5,4,5,16,12,10,8,10,7,16,13,7,15,4,13,7,13,10,19,8,13,13,12,7,21,17,17,8,12,6,11,8,11,11,7,6,9,8,9,8,12,9,9,10,9,7,11,4,3,4,3,2,9,5,5,2,4,4,3,5,6,7,3,11,4,7,5,4,9,7,2,8,0,7,10,5,2,9,4,5,4,5,2,6,1,8,0,2,1,4,0,2,1,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,南勢里,951,2684,1372,1312,10,8,5,4,9,6,8,5,7,3,9,6,5,3,7,8,8,9,11,6,7,11,16,16,18,15,14,13,25,17,20,16,13,18,20,20,20,22,14,18,18,18,11,18,12,16,18,9,10,18,14,12,17,19,14,15,12,15,31,18,26,17,18,21,23,14,27,14,20,14,17,25,22,26,14,14,28,18,19,11,22,25,27,12,18,25,19,19,20,13,24,19,19,18,18,14,22,17,15,18,29,22,22,20,13,25,30,17,29,24,31,26,20,22,18,24,23,16,18,15,13,13,27,25,15,19,18,24,15,25,17,19,20,14,11,15,13,6,7,8,5,16,12,9,9,16,14,12,10,13,8,12,7,13,7,19,13,9,13,6,8,12,8,9,7,4,11,9,7,5,6,7,5,7,2,2,4,5,2,5,0,1,1,1,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,
10312,臺南市麻豆區,埤頭里,544,1611,833,778,5,6,7,3,9,10,6,4,3,3,5,4,3,5,2,3,8,0,7,4,3,3,6,5,7,9,12,5,23,13,8,6,12,7,12,10,17,14,17,10,12,17,9,16,10,11,12,9,7,14,15,11,11,8,9,9,14,8,11,15,9,14,12,6,16,8,10,10,10,5,11,9,9,12,9,11,13,7,9,14,12,13,7,11,15,10,17,14,11,10,12,8,15,20,15,15,14,13,8,18,19,13,18,11,16,7,17,14,19,8,10,9,13,10,8,8,18,10,7,11,10,9,4,6,16,13,9,16,6,6,4,9,8,10,10,6,3,5,6,3,6,10,6,7,4,4,3,8,11,8,8,10,2,7,7,3,2,5,5,4,6,12,6,3,5,8,2,3,6,4,3,3,4,3,1,5,0,3,4,3,0,6,0,1,1,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,
10312,臺南市麻豆區,大埕里,1176,3499,1755,1744,15,11,14,10,17,21,16,13,15,15,29,14,26,18,21,22,26,24,27,12,26,22,19,22,20,17,17,13,23,27,15,18,29,18,23,14,28,33,24,20,15,15,22,23,19,22,12,19,23,25,24,21,26,26,27,16,22,22,16,21,27,24,25,28,27,26,29,35,31,20,35,37,25,31,28,34,19,33,26,28,29,24,24,22,19,20,23,23,23,15,27,23,16,28,29,29,21,23,25,23,32,24,24,39,29,26,31,27,31,24,19,21,22,31,22,24,27,26,23,31,19,23,28,18,26,18,33,22,16,15,19,26,13,10,10,12,14,10,5,5,8,16,18,13,8,15,13,17,10,19,13,13,15,10,12,6,10,12,7,10,6,9,7,10,7,8,5,15,7,8,6,5,2,3,3,3,3,3,2,3,3,4,0,2,1,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,大山里,247,717,375,342,9,4,3,3,3,6,4,2,2,1,2,0,1,2,1,3,1,2,2,0,4,2,4,0,2,3,3,4,7,3,5,5,6,2,9,5,6,3,4,3,5,3,4,5,4,4,3,2,0,1,2,2,8,3,8,4,9,10,4,6,9,4,7,5,7,6,4,5,8,9,6,5,8,4,7,4,2,2,4,3,3,4,2,4,4,5,1,5,4,7,4,3,10,1,3,4,6,5,8,5,4,9,8,6,5,9,9,6,7,5,10,10,5,5,6,6,6,5,6,8,4,4,4,4,4,4,6,3,4,5,4,2,3,6,2,3,2,0,0,1,1,2,3,2,2,4,1,3,2,4,0,2,3,4,3,4,5,3,3,2,5,5,3,5,1,3,1,1,4,4,2,1,0,3,1,0,1,2,0,0,0,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,安東里,236,736,386,350,1,4,1,0,3,5,1,1,4,1,2,2,0,1,0,3,3,0,1,1,5,1,2,5,1,3,6,5,4,5,2,4,8,4,2,4,4,5,9,2,4,5,2,6,5,6,6,9,8,4,6,8,8,4,4,4,6,5,2,7,7,2,6,2,8,2,7,4,5,6,6,6,10,6,3,6,8,4,4,3,10,3,4,2,6,6,5,5,8,3,2,6,5,5,3,3,2,5,10,1,1,6,6,6,6,8,10,11,9,8,8,3,12,6,1,4,9,10,6,2,7,3,3,9,6,5,6,4,5,3,3,3,5,1,1,3,5,1,1,3,3,1,3,6,0,4,2,5,4,1,1,1,1,1,3,3,3,0,4,4,4,5,5,6,0,2,3,5,4,4,3,1,0,1,2,0,0,0,1,1,1,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,安業里,279,726,373,353,4,0,2,0,2,3,2,0,1,1,1,3,3,3,3,5,1,3,0,1,2,2,2,1,1,2,2,4,9,3,4,2,3,3,3,7,3,5,1,2,4,4,4,5,2,5,4,3,0,3,8,3,4,8,7,3,3,3,6,5,5,2,5,9,5,2,10,4,7,7,7,8,6,9,6,5,10,7,4,2,6,5,7,3,2,5,6,1,4,6,4,2,2,9,4,2,8,5,4,2,6,7,4,10,8,7,17,7,7,5,8,6,8,2,7,5,6,8,10,8,8,4,4,6,7,6,6,2,6,5,7,7,5,3,3,1,2,3,4,0,0,4,0,0,2,6,2,4,3,1,2,6,2,1,3,2,2,6,3,5,2,0,5,5,0,1,3,3,1,4,1,3,2,1,1,2,0,1,1,4,1,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,安正里,355,1060,543,517,1,4,1,4,1,3,1,6,0,2,6,2,3,3,2,2,1,3,3,4,4,4,3,3,4,3,6,4,6,7,7,9,6,5,5,9,6,8,10,14,7,9,9,5,5,10,9,6,6,6,8,3,13,7,6,6,9,7,7,5,14,10,7,7,9,3,8,9,5,6,5,12,14,6,10,10,8,6,10,11,7,10,4,7,9,5,6,4,9,11,8,5,10,4,7,7,8,12,17,8,7,9,12,8,7,8,11,13,10,8,9,7,8,8,9,8,10,5,14,4,5,7,9,8,8,5,4,8,8,4,10,1,5,1,4,4,2,4,2,2,5,4,3,2,3,0,3,4,5,6,2,5,2,3,3,4,3,2,6,6,6,5,2,6,1,4,7,5,3,4,1,5,0,1,1,4,2,1,0,2,0,1,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,安西里,284,856,431,425,3,3,0,6,4,4,2,0,1,4,5,1,4,0,1,3,2,5,3,0,2,6,1,2,3,2,3,1,6,7,3,7,2,4,4,6,8,4,7,3,6,5,5,2,7,7,6,10,8,5,4,8,6,2,4,5,9,4,9,6,4,6,7,9,14,7,10,7,6,10,7,10,13,7,12,8,7,2,6,6,3,7,4,3,6,4,3,3,5,4,2,6,6,6,9,4,7,9,6,4,4,11,8,6,11,8,6,3,6,8,6,8,7,9,11,9,10,6,13,3,6,5,4,5,6,4,9,9,6,9,4,4,4,3,0,2,1,3,3,0,1,2,1,0,3,4,3,6,6,6,3,1,3,4,3,8,2,2,1,5,2,2,1,1,2,0,4,3,1,3,1,3,0,3,0,4,2,2,0,2,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,寮廍里,673,1917,996,921,10,8,7,4,5,7,4,4,4,3,2,6,5,1,3,5,10,6,5,10,7,8,8,10,9,8,11,9,15,14,14,11,13,10,10,4,10,8,11,10,23,13,13,5,11,14,12,13,19,11,12,13,16,15,13,13,13,14,14,8,15,15,13,18,13,15,17,17,22,15,17,15,19,16,17,11,11,15,14,12,12,13,10,7,9,16,12,17,17,12,14,15,13,12,11,14,16,6,13,15,17,22,23,13,14,17,29,21,25,14,20,13,25,15,22,15,12,22,19,11,16,9,14,8,13,8,11,13,10,1,5,9,10,8,9,5,6,5,5,4,3,7,6,7,3,7,6,9,7,7,5,5,6,7,7,4,7,11,5,12,9,15,7,7,4,6,2,9,3,7,4,7,2,2,1,7,4,1,0,1,1,3,1,0,1,1,2,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,
10312,臺南市麻豆區,小埤里,402,1196,618,578,8,4,5,11,6,8,6,2,5,2,2,2,4,1,2,1,2,4,8,3,4,2,9,7,5,6,5,9,13,8,7,7,6,7,10,7,5,9,5,6,10,3,9,6,13,6,2,8,7,10,3,7,11,8,5,8,8,9,7,7,11,8,9,14,12,6,8,11,13,10,10,12,11,8,10,10,9,14,8,8,3,4,12,9,10,5,10,7,13,7,8,6,7,6,4,12,13,5,7,13,9,11,11,11,12,10,14,10,6,6,14,10,12,9,7,9,7,9,12,5,8,12,8,8,8,9,12,2,7,8,9,4,2,6,5,6,2,3,1,1,6,3,4,3,4,2,4,1,4,2,4,10,4,4,4,6,6,3,5,5,7,2,3,5,4,6,5,4,0,4,3,2,0,2,2,3,1,1,2,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,
10312,臺南市麻豆區,巷口里,646,1847,925,922,9,9,7,6,9,6,11,6,10,8,8,8,6,7,6,7,4,6,6,9,8,5,9,8,16,7,9,7,10,7,9,9,13,7,7,11,7,12,10,10,10,12,10,16,12,14,9,8,15,9,8,15,8,12,13,10,13,11,12,12,22,14,30,19,16,13,27,19,16,22,19,24,22,16,17,17,19,10,10,14,15,10,7,9,11,9,13,11,12,4,9,8,7,18,12,21,14,13,8,14,12,18,13,8,14,12,15,17,13,12,13,17,11,11,9,20,10,19,12,12,25,12,14,12,19,9,15,19,13,11,8,8,9,8,7,10,3,5,7,2,7,10,7,12,7,3,4,11,4,7,4,8,9,5,6,5,1,8,6,6,7,6,5,1,5,3,2,4,2,8,4,2,3,6,4,3,2,4,2,2,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,
10312,臺南市麻豆區,新建里,495,1442,715,727,8,5,6,7,9,9,8,8,3,5,9,3,5,3,6,5,3,6,8,5,7,3,11,11,13,11,10,12,7,12,11,13,13,12,13,10,5,6,7,9,5,6,9,14,6,6,12,8,11,9,8,15,6,11,9,7,5,6,13,19,8,11,7,8,9,16,12,12,8,11,18,10,9,16,12,11,15,9,12,12,14,15,12,13,7,4,14,7,13,13,8,10,16,16,5,8,13,10,8,10,14,8,13,13,13,16,14,10,6,16,10,8,15,5,7,5,10,11,7,11,8,9,11,2,5,5,9,9,6,9,10,9,5,11,5,4,6,3,3,3,6,8,4,6,6,7,5,5,4,2,5,6,5,7,5,3,6,3,2,4,4,8,3,3,4,3,4,6,2,3,1,1,1,2,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10312,臺南市麻豆區,晋江里,985,2964,1493,1471,10,12,11,13,14,9,10,16,12,10,19,15,17,17,12,12,14,13,11,11,20,14,16,11,17,16,18,29,19,15,13,10,11,11,22,11,21,17,18,20,15,16,20,14,21,13,24,16,35,16,27,22,28,21,22,20,17,13,24,14,29,24,29,26,30,33,28,25,32,18,27,24,21,28,22,26,21,18,18,13,19,24,18,14,16,15,18,11,18,17,11,18,26,23,15,23,20,14,28,19,11,21,33,25,19,23,20,28,30,28,22,19,21,27,27,21,22,23,20,33,13,29,22,15,19,21,19,25,20,19,18,8,14,16,22,20,8,9,4,8,11,10,10,10,6,14,9,12,8,15,9,14,5,15,3,14,17,11,9,12,4,7,10,11,3,3,3,7,4,10,5,7,2,2,3,6,0,5,0,2,0,1,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,
10312,臺南市麻豆區,東角里,1024,3162,1544,1618,13,11,11,19,18,19,15,14,15,11,18,15,20,20,22,22,16,14,14,23,14,16,23,19,17,18,15,19,26,20,24,19,14,15,20,20,25,23,22,14,21,12,19,21,15,28,25,18,27,21,23,30,28,25,17,31,21,22,26,33,25,26,23,32,31,25,30,27,27,21,31,22,24,28,21,20,29,36,15,22,14,23,17,22,27,15,19,21,13,14,24,24,21,26,20,21,19,24,14,21,24,21,27,25,24,26,32,39,21,21,23,24,28,19,27,22,16,20,19,34,30,26,21,20,12,14,25,24,15,20,9,16,16,15,15,8,9,15,14,8,9,9,10,3,11,15,10,6,9,9,9,10,7,9,3,8,2,8,1,2,6,13,6,7,6,5,5,2,3,5,4,7,1,3,3,5,1,4,1,3,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,臺南市麻豆區,油車里,1391,4247,2126,2121,18,19,21,17,18,17,28,26,9,13,17,15,16,11,20,21,18,24,23,13,30,18,29,21,30,26,26,22,34,30,21,23,18,23,32,24,34,28,25,24,24,23,33,20,27,16,29,25,22,31,25,26,30,43,33,31,28,28,40,42,45,37,37,38,38,34,38,40,50,45,38,40,29,40,32,40,38,37,30,31,30,25,30,37,31,28,31,38,23,30,28,27,40,23,24,26,35,30,32,23,24,34,31,29,31,33,41,41,31,34,54,41,32,36,30,31,24,31,35,31,26,28,29,34,22,33,28,25,28,32,19,19,21,13,11,8,6,9,12,8,13,13,7,12,11,10,16,12,11,27,9,7,11,13,5,13,7,10,12,21,8,12,5,8,5,3,7,7,9,3,4,7,2,3,1,3,1,1,2,1,2,5,0,2,2,3,1,1,0,3,1,0,0,0,0,0,0,2,1,0,1,0,
10312,臺南市麻豆區,海埔里,441,1161,616,545,5,1,1,1,5,4,3,2,5,4,3,1,5,3,5,0,3,4,2,0,5,5,2,5,6,4,3,2,7,4,5,7,9,7,6,4,10,8,5,7,9,5,9,9,8,5,9,8,10,4,9,4,6,4,6,13,6,3,6,10,11,5,7,7,10,8,9,5,11,8,17,9,10,9,1,7,9,9,4,8,8,6,4,12,6,8,12,5,10,10,7,4,11,10,5,11,17,9,13,10,10,8,7,10,14,7,5,11,17,10,10,10,21,4,16,7,8,7,8,6,7,5,9,4,8,4,8,9,4,2,7,8,7,10,2,7,5,1,1,6,3,3,5,3,5,2,10,8,4,3,7,5,8,11,6,5,7,4,6,7,4,10,4,3,2,7,3,6,1,5,5,4,1,7,0,3,2,2,2,2,0,2,0,2,1,3,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,
