year,age_range,male,female,total
2061,85-89,1457,2237,3694
2061,90-94,856,1409,2265
2061,95-99,353,671,1024
2061,100+,0,0,0
2062,0-4,1063,993,2056
2062,5-9,1147,1070,2217
2062,10-14,1144,1071,2215
2062,15-19,1102,1029,2131
2062,20-24,1186,1110,2296
2062,25-29,1502,1402,2904
2062,30-34,1891,1761,3652
2062,35-39,2061,1922,3983
2062,40-44,2144,1995,4139
2062,45-49,1997,1770,3767
2062,50-54,1542,1494,3036
2062,55-59,1875,1833,3708
2062,60-64,3606,3326,6932
2062,65-69,3797,3461,7258
2062,70-74,3141,3285,6426
2062,75-79,2665,3159,5824
2062,80-84,2271,3121,5392
2062,85-89,1474,2287,3761
2062,90-94,848,1427,2275
2062,95-99,359,666,1025
2062,100+,0,0,0
2063,0-4,1038,970,2008
2063,5-9,1137,1061,2198
2063,10-14,1151,1076,2227
2063,15-19,1106,1034,2140
2063,20-24,1150,1075,2225
2063,25-29,1424,1331,2755
2063,30-34,1827,1702,3529
2063,35-39,2045,1907,3952
2063,40-44,2100,1965,4065
2063,45-49,2114,1908,4022
2063,50-54,1547,1468,3015
2063,55-59,1712,1723,3435
2063,60-64,3247,2982,6229
2063,65-69,3742,3507,7249
2063,70-74,3285,3243,6528
2063,75-79,2654,3165,5819
2063,80-84,2273,3123,5396
2063,85-89,1505,2334,3839
2063,90-94,830,1394,2224
2063,95-99,361,680,1041
2063,100+,0,0,0
2064,0-4,1012,946,1958
2064,5-9,1123,1048,2171
2064,10-14,1155,1079,2234
2064,15-19,1113,1041,2154
2064,20-24,1123,1051,2174
2064,25-29,1353,1265,2618
2064,30-34,1755,1635,3390
2064,35-39,2021,1885,3906
2064,40-44,2054,1933,3987
2064,45-49,2219,1990,4209
2064,50-54,1584,1502,3086
2064,55-59,1613,1634,3247
2064,60-64,2858,2639,5497
2064,65-69,3756,3537,7293
2064,70-74,3366,3271,6637
2064,75-79,2572,3062,5634
2064,80-84,2300,3094,5394
2064,85-89,1520,2382,3902
2064,90-94,827,1433,2260
2064,95-99,353,677,1030
2064,100+,0,0,0
2065,0-4,985,920,1905
2065,5-9,1105,1032,2137
2065,10-14,1156,1079,2235
2065,15-19,1124,1051,2175
2065,20-24,1108,1037,2145
2065,25-29,1290,1206,2496
2065,30-34,1673,1560,3233
2065,35-39,1986,1852,3838
2065,40-44,2050,1930,3980
2065,45-49,2236,2056,4292
2065,50-54,1674,1545,3219
2065,55-59,1536,1520,3056
2065,60-64,2329,2256,4585
2065,65-69,3861,3592,7453
2065,70-74,3417,3310,6727
2065,75-79,2621,3024,5645
2065,80-84,2246,3021,5267
2065,85-89,1564,2461,4025
2065,90-94,818,1453,2271
2065,95-99,349,682,1031
2065,100+,0,0,0
