年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-12,67000200-009,臺南市新市區,潭頂里,697,2075,1089,986,212,1566,297,1743,52
2017-12,67000200-010,臺南市新市區,港墘里,1303,4013,1970,2043,543,3045,425,3268,82
2017-12,67000200-011,臺南市新市區,永就里,1243,3502,1728,1774,550,2657,295,2753,82
2017-12,67000210-001,臺南市安定區,蘇林里,815,2424,1255,1169,221,1764,439,2075,60
2017-12,67000210-002,臺南市安定區,蘇厝里,805,2417,1207,1210,278,1788,351,2001,46
2017-12,67000210-003,臺南市安定區,安定里,578,1686,895,791,185,1204,297,1412,33
2017-12,67000210-004,臺南市安定區,安加里,552,1598,843,755,177,1144,277,1311,40
2017-12,67000210-005,臺南市安定區,保西里,326,915,480,435,95,676,144,779,16
2017-12,67000210-006,臺南市安定區,港尾里,565,1832,948,884,238,1316,278,1482,34
2017-12,67000210-007,臺南市安定區,中榮里,756,2138,1075,1063,391,1602,145,1619,42
2017-12,67000210-008,臺南市安定區,港口里,1132,3405,1712,1693,452,2626,327,2763,79
2017-12,67000210-009,臺南市安定區,港南里,1032,3098,1593,1505,370,2417,311,2543,81
2017-12,67000210-010,臺南市安定區,大同里,265,847,450,397,77,706,64,720,25
2017-12,67000210-011,臺南市安定區,六嘉里,554,1801,920,881,175,1390,236,1537,40
2017-12,67000210-012,臺南市安定區,中沙里,258,806,417,389,66,617,123,701,16
2017-12,67000210-013,臺南市安定區,新吉里,991,2823,1450,1373,299,2239,285,2379,59
2017-12,67000210-014,臺南市安定區,海寮里,908,2962,1548,1414,291,2272,399,2495,80
2017-12,67000210-015,臺南市安定區,管寮里,330,1078,559,519,90,794,194,923,31
2017-12,67000210-016,臺南市安定區,南安里,245,734,359,375,94,542,98,591,13
2017-12,67000220-001,臺南市山上區,明和里,733,1954,998,956,179,1398,377,1659,46
2017-12,67000220-002,臺南市山上區,南洲里,651,1753,936,817,147,1222,384,1514,46
2017-12,67000220-003,臺南市山上區,山上里,424,1112,576,536,114,807,191,955,17
2017-12,67000220-004,臺南市山上區,新莊里,370,1046,531,515,77,814,155,889,30
2017-12,67000220-005,臺南市山上區,玉峯里,236,601,320,281,31,412,158,545,13
2017-12,67000220-006,臺南市山上區,平陽里,153,400,215,185,23,291,86,368,3
2017-12,67000220-007,臺南市山上區,豐德里,149,448,240,208,45,339,64,378,13
2017-12,67000230-001,臺南市玉井區,玉井里,341,858,416,442,62,598,198,760,11
2017-12,67000230-002,臺南市玉井區,玉田里,1780,4728,2383,2345,455,3404,869,4026,100
2017-12,67000230-003,臺南市玉井區,中正里,491,1395,721,674,113,995,287,1201,28
2017-12,67000230-004,臺南市玉井區,竹圍里,566,1683,856,827,171,1198,314,1417,45
2017-12,67000230-005,臺南市玉井區,沙田里,217,570,308,262,42,388,140,501,9
2017-12,67000230-006,臺南市玉井區,三埔里,206,560,310,250,41,401,118,484,15
2017-12,67000230-007,臺南市玉井區,三和里,294,847,454,393,79,598,170,725,25
2017-12,67000230-008,臺南市玉井區,望明里,608,1708,932,776,171,1202,335,1453,39
2017-12,67000230-009,臺南市玉井區,層林里,264,687,366,321,56,478,153,603,16
2017-12,67000230-010,臺南市玉井區,豐里里,380,1115,575,540,85,791,239,972,20
2017-12,67000240-001,臺南市楠西區,楠西里,769,2110,1098,1012,172,1516,422,1844,37
2017-12,67000240-002,臺南市楠西區,灣丘里,472,1316,713,603,129,904,283,1130,22
2017-12,67000240-003,臺南市楠西區,密枝里,295,776,425,351,40,562,174,694,21
2017-12,67000240-004,臺南市楠西區,照興里,419,1127,638,489,103,805,219,975,20
2017-12,67000240-005,臺南市楠西區,鹿田里,380,1074,562,512,85,750,239,928,23
2017-12,67000240-006,臺南市楠西區,龜丹里,253,719,393,326,48,517,154,639,15
2017-12,67000240-007,臺南市楠西區,東勢里,927,2595,1309,1286,257,1827,511,2194,50
2017-12,67000250-001,臺南市南化區,南化里,573,1558,822,736,126,1095,337,1375,29
2017-12,67000250-002,臺南市南化區,小崙里,285,892,504,388,68,656,168,778,20
2017-12,67000250-003,臺南市南化區,中坑里,156,463,258,205,28,302,133,418,8
2017-12,67000250-004,臺南市南化區,北平里,215,614,343,271,37,407,170,550,9
2017-12,67000250-005,臺南市南化區,東和里,246,741,413,328,69,507,165,647,11
2017-12,67000250-006,臺南市南化區,西埔里,284,884,493,391,66,623,195,784,21
2017-12,67000250-007,臺南市南化區,北寮里,430,1333,707,626,102,935,296,1166,27
2017-12,67000250-008,臺南市南化區,玉山里,381,1193,624,569,113,875,205,1019,28
2017-12,67000250-009,臺南市南化區,關山里,308,1109,581,528,136,842,131,896,29
2017-12,67000260-001,臺南市左鎮區,光和里,186,418,238,180,21,283,114,388,4
2017-12,67000260-002,臺南市左鎮區,榮和里,274,709,383,326,40,498,171,636,12
2017-12,67000260-003,臺南市左鎮區,左鎮里,212,519,278,241,33,359,127,464,10
2017-12,67000260-004,臺南市左鎮區,中正里,355,848,443,405,60,536,252,762,13
2017-12,67000260-005,臺南市左鎮區,睦光里,137,413,239,174,34,283,96,362,5
2017-12,67000260-006,臺南市左鎮區,內庄里,182,425,247,178,22,279,124,390,8
2017-12,67000260-007,臺南市左鎮區,澄山里,229,550,326,224,31,393,126,494,14
2017-12,67000260-008,臺南市左鎮區,岡林里,177,456,255,201,15,327,114,425,9
2017-12,67000260-009,臺南市左鎮區,草山里,126,337,201,136,19,244,74,308,3
2017-12,67000260-010,臺南市左鎮區,二寮里,98,201,124,77,12,142,47,186,1
2017-12,67000270-001,臺南市仁德區,太子里,2231,6353,3193,3160,735,4889,729,5293,129
2017-12,67000270-002,臺南市仁德區,土庫里,1096,3068,1593,1475,327,2295,446,2574,65
2017-12,67000270-003,臺南市仁德區,一甲里,1118,3120,1618,1502,367,2405,348,2611,65
2017-12,67000270-004,臺南市仁德區,仁德里,3324,8810,4468,4342,1375,6629,806,6929,183
2017-12,67000270-005,臺南市仁德區,仁義里,3850,10667,5366,5301,1246,8287,1134,8864,233
2017-12,67000270-006,臺南市仁德區,新田里,1390,3839,1933,1906,421,3035,383,3203,91
2017-12,67000270-007,臺南市仁德區,後壁里,3818,10823,5378,5445,1344,8446,1033,8909,228
2017-12,67000270-008,臺南市仁德區,上崙里,2381,6783,3409,3374,881,5227,675,5491,158
2017-12,67000270-009,臺南市仁德區,田厝里,590,1645,846,799,140,1259,246,1404,35
2017-12,67000270-010,臺南市仁德區,三甲里,322,942,476,466,96,709,137,806,18
2017-12,67000270-011,臺南市仁德區,保安里,1193,3174,1613,1561,393,2388,393,2646,60
2017-12,67000270-012,臺南市仁德區,成功里,2079,5331,2671,2660,539,3987,805,4609,75
2017-12,67000270-013,臺南市仁德區,仁和里,750,1478,742,736,111,994,373,1314,25
2017-12,67000270-014,臺南市仁德區,仁愛里,641,1480,750,730,142,1115,223,1286,23
2017-12,67000270-015,臺南市仁德區,二行里,904,2431,1240,1191,263,1809,359,2028,58
2017-12,67000270-016,臺南市仁德區,大甲里,859,2458,1262,1196,284,1847,327,2055,49
2017-12,67000270-017,臺南市仁德區,中洲里,550,1518,812,706,162,1098,258,1290,27
2017-12,67000270-018,臺南市仁德區,中生里,526,1598,838,760,160,1165,273,1361,33
2017-12,67000280-001,臺南市歸仁區,南保里,2282,7230,3642,3588,1045,5554,631,5795,148
2017-12,67000280-002,臺南市歸仁區,六甲里,1549,4379,2288,2091,454,3409,516,3665,97
2017-12,67000280-003,臺南市歸仁區,歸仁里,936,2736,1349,1387,344,2044,348,2210,76
2017-12,67000280-004,臺南市歸仁區,後市里,1298,3912,1986,1926,508,2874,530,3200,84
2017-12,67000280-005,臺南市歸仁區,辜厝里,1314,3880,1908,1972,484,3043,353,3187,98
2017-12,67000280-006,臺南市歸仁區,許厝里,1311,3949,1996,1953,524,2931,494,3205,76
2017-12,67000280-007,臺南市歸仁區,看西里,858,2654,1314,1340,455,1946,253,2036,70
2017-12,67000280-008,臺南市歸仁區,看東里,669,2118,1078,1040,283,1615,220,1729,44
2017-12,67000280-009,臺南市歸仁區,崙頂里,1120,3616,1818,1798,601,2631,384,2778,101
2017-12,67000280-010,臺南市歸仁區,沙崙里,250,792,416,376,98,588,106,655,16
2017-12,67000280-011,臺南市歸仁區,大潭里,671,2126,1091,1035,222,1579,325,1787,47
2017-12,67000280-012,臺南市歸仁區,武東里,965,2154,1272,882,246,1709,199,1822,33
2017-12,67000280-013,臺南市歸仁區,八甲里,1012,3020,1493,1527,351,2324,345,2478,75
2017-12,67000280-014,臺南市歸仁區,七甲里,1264,3721,1901,1820,477,2904,340,3028,95
2017-12,67000280-015,臺南市歸仁區,媽廟里,828,2341,1232,1109,255,1746,340,1957,42
2017-12,67000280-016,臺南市歸仁區,西埔里,635,1976,1035,941,206,1545,225,1675,42
2017-12,67000280-017,臺南市歸仁區,大廟里,1151,3350,1686,1664,336,2656,358,2856,61
2017-12,67000280-018,臺南市歸仁區,南興里,1579,5124,2578,2546,825,3901,398,3975,143
2017-12,67000280-019,臺南市歸仁區,新厝里,986,2953,1493,1460,382,2190,381,2396,74
2017-12,67000280-020,臺南市歸仁區,歸南里,866,2655,1345,1310,293,2063,299,2216,75
2017-12,67000280-021,臺南市歸仁區,文化里,1163,3738,1831,1907,578,2853,307,2920,87
2017-12,67000290-001,臺南市關廟區,關廟里,807,2496,1313,1183,273,1859,364,2062,66
2017-12,67000290-002,臺南市關廟區,山西里,742,2335,1208,1127,214,1753,368,1998,51
2017-12,67000290-003,臺南市關廟區,香洋里,1271,3763,1901,1862,312,2717,734,3281,71
2017-12,67000290-004,臺南市關廟區,北勢里,894,2809,1461,1348,312,2011,486,2360,57
2017-12,67000290-005,臺南市關廟區,新埔里,377,1191,632,559,152,893,146,974,26
2017-12,67000290-006,臺南市關廟區,新光里,297,812,443,369,47,574,191,727,13
2017-12,67000290-007,臺南市關廟區,五甲里,1129,3631,1859,1772,408,2793,430,3021,80
2017-12,67000290-008,臺南市關廟區,東勢里,1151,3711,1904,1807,398,2816,497,3102,75
2017-12,67000290-009,臺南市關廟區,松腳里,683,2136,1051,1085,197,1554,385,1810,45
2017-12,67000290-010,臺南市關廟區,南花里,514,1622,817,805,166,1186,270,1381,33
2017-12,67000290-011,臺南市關廟區,北花里,791,2486,1269,1217,294,1791,401,2055,52
2017-12,67000290-012,臺南市關廟區,深坑里,562,1744,905,839,168,1298,278,1453,55
2017-12,67000290-013,臺南市關廟區,布袋里,444,1411,745,666,152,1040,219,1192,29
2017-12,67000290-014,臺南市關廟區,田中里,275,841,455,386,68,603,170,714,26
2017-12,67000290-015,臺南市關廟區,龜洞里,291,875,461,414,80,637,158,759,13
2017-12,67000290-016,臺南市關廟區,埤頭里,733,2055,1073,982,194,1582,279,1759,49
2017-12,67000290-017,臺南市關廟區,下湖里,182,515,272,243,38,395,82,458,9
2017-12,67000300-001,臺南市龍崎區,崎頂里,440,1176,610,566,87,814,275,1048,17
2017-12,67000300-002,臺南市龍崎區,土崎里,265,691,374,317,34,493,164,632,10
2017-12,67000300-003,臺南市龍崎區,中坑里,74,149,81,68,4,104,41,140,2
2017-12,67000300-004,臺南市龍崎區,楠坑里,142,403,220,183,29,289,85,356,11
2017-12,67000300-005,臺南市龍崎區,牛埔里,139,367,201,166,17,261,89,338,6
2017-12,67000300-006,臺南市龍崎區,大坪里,133,329,180,149,7,236,86,311,10
2017-12,67000300-007,臺南市龍崎區,龍船里,183,455,247,208,20,310,125,424,4
2017-12,67000300-008,臺南市龍崎區,石𥕢里,161,468,249,219,24,329,115,429,5
2017-12,67000310-001,臺南市永康區,五王里,2627,6679,3115,3564,814,5240,625,5520,134
2017-12,67000310-002,臺南市永康區,網寮里,2983,8341,4042,4299,1236,6524,581,6583,219
2017-12,67000310-003,臺南市永康區,永康里,4210,10620,5424,5196,1531,8196,893,8525,232
2017-12,67000310-004,臺南市永康區,埔園里,4563,13618,6761,6857,2747,10109,762,10011,330
2017-12,67000310-005,臺南市永康區,大橋里,2383,6778,3255,3523,844,5439,495,5525,155
2017-12,67000310-006,臺南市永康區,王行里,893,3036,1510,1526,430,2297,309,2426,80
2017-12,67000310-007,臺南市永康區,烏竹里,1099,3305,1664,1641,557,2517,231,2559,68
2017-12,67000310-008,臺南市永康區,蔦松里,741,2133,1078,1055,252,1641,240,1763,48
2017-12,67000310-009,臺南市永康區,三民里,556,1670,875,795,194,1262,214,1376,45
2017-12,67000310-010,臺南市永康區,塩行里,3800,10187,5025,5162,1362,7975,850,8284,232
2017-12,67000310-011,臺南市永康區,甲頂里,946,2632,1285,1347,297,1988,347,2188,59
2017-12,67000310-012,臺南市永康區,大灣里,1350,4170,2064,2106,613,3065,492,3325,102
2017-12,67000310-013,臺南市永康區,東灣里,1392,4294,2181,2113,559,3252,483,3544,80
2017-12,67000310-014,臺南市永康區,西灣里,2856,8692,4230,4462,1142,6843,707,6988,236
2017-12,67000310-015,臺南市永康區,南灣里,1494,4572,2314,2258,581,3462,529,3736,111
2017-12,67000310-016,臺南市永康區,崑山里,2410,7038,3501,3537,909,5384,745,5709,165
2017-12,67000310-017,臺南市永康區,北灣里,3564,11118,5569,5549,1942,8415,761,8455,279
2017-12,67000310-018,臺南市永康區,新樹里,555,1801,917,884,237,1369,195,1450,47
2017-12,67000310-019,臺南市永康區,復興里,967,2241,1103,1138,183,1677,381,1937,53
2017-12,67000310-020,臺南市永康區,復國里,3596,9523,4689,4834,1015,7735,773,7993,226
2017-12,67000310-021,臺南市永康區,建國里,904,2010,977,1033,209,1479,322,1728,37
2017-12,67000310-022,臺南市永康區,神洲里,576,1342,622,720,139,1036,167,1125,36
2017-12,67000310-023,臺南市永康區,西勢里,2625,8025,4022,4003,1224,6251,550,6358,184
2017-12,67000310-024,臺南市永康區,成功里,1038,2372,1135,1237,200,1752,420,2069,42
2017-12,67000310-025,臺南市永康區,中興里,1441,3931,1935,1996,418,3013,500,3344,73
2017-12,67000310-026,臺南市永康區,勝利里,3626,8953,4261,4692,1020,6908,1025,7432,213
2017-12,67000310-027,臺南市永康區,龍潭里,4396,12971,6490,6481,1906,10254,811,10186,356
2017-12,67000310-028,臺南市永康區,光復里,263,548,281,267,36,414,98,481,16
2017-12,67000310-029,臺南市永康區,塩洲里,2354,6957,3500,3457,1038,5340,579,5542,163
2017-12,67000310-030,臺南市永康區,二王里,3330,9441,4656,4785,1285,7326,830,7557,268
2017-12,67000310-031,臺南市永康區,六合里,2735,6553,3087,3466,908,5136,509,5301,145
2017-12,67000310-032,臺南市永康區,三合里,1460,4008,2012,1996,436,3177,395,3332,96
2017-12,67000310-033,臺南市永康區,東橋里,2653,6804,3336,3468,1448,4956,400,5037,125
2017-12,67000310-034,臺南市永康區,安康里,2375,5831,2723,3108,856,4572,403,4655,123
2017-12,67000310-035,臺南市永康區,西橋里,1318,3643,1719,1924,420,2852,371,3047,76
2017-12,67000310-036,臺南市永康區,尚頂里,1613,4516,2259,2257,572,3521,423,3706,101
2017-12,67000310-037,臺南市永康區,復華里,3980,11004,5452,5552,1335,8870,799,8880,369
2017-12,67000310-038,臺南市永康區,正強里,3043,9387,4639,4748,1511,7089,787,7341,206
2017-12,67000310-039,臺南市永康區,中華里,1345,3161,1530,1631,269,2525,367,2743,53
2017-12,67000320-001,臺南市東　區,富裕里,997,2530,1174,1356,256,1883,391,2151,51
2017-12,67000320-002,臺南市東　區,裕農里,1344,3497,1658,1839,426,2578,493,2842,88
2017-12,67000320-003,臺南市東　區,大智里,2827,7885,3915,3970,1026,6143,716,6384,196
2017-12,67000320-004,臺南市東　區,崇學里,1263,3381,1624,1757,399,2513,469,2792,83
2017-12,67000320-005,臺南市東　區,泉南里,2310,5482,2649,2833,597,4032,853,4647,109
2017-12,67000320-006,臺南市東　區,仁和里,2122,5174,2511,2663,532,4145,497,4278,147
2017-12,67000320-007,臺南市東　區,後甲里,1328,3508,1675,1833,449,2536,523,2863,84
2017-12,67000320-008,臺南市東　區,東光里,2296,6099,2916,3183,955,4363,781,4745,130
2017-12,67000320-009,臺南市東　區,新東里,1127,2756,1301,1455,233,2042,481,2397,53
2017-12,67000320-010,臺南市東　區,中西里,1520,3778,1806,1972,512,2673,593,3027,115
2017-12,67000320-011,臺南市東　區,東安里,710,1704,858,846,206,1190,308,1421,25
2017-12,67000320-012,臺南市東　區,崇明里,1981,5170,2401,2769,902,3726,542,3912,152
2017-12,67000320-013,臺南市東　區,自強里,2519,6300,2916,3384,1009,4653,638,4931,133
2017-12,67000320-014,臺南市東　區,和平里,2288,5554,2663,2891,695,4343,516,4541,120
2017-12,67000320-015,臺南市東　區,路東里,845,1840,827,1013,160,1417,263,1577,33
2017-12,67000320-016,臺南市東　區,大德里,752,1738,841,897,121,1271,346,1562,26
2017-12,67000320-017,臺南市東　區,關聖里,1889,5709,2816,2893,1130,4206,373,4106,171
2017-12,67000320-018,臺南市東　區,衛國里,793,1801,870,931,218,1299,284,1484,39
2017-12,67000320-019,臺南市東　區,崇善里,2276,5935,2708,3227,797,4588,550,4760,154
2017-12,67000320-020,臺南市東　區,富強里,2046,5333,2573,2760,662,3968,703,4401,124
2017-12,67000320-021,臺南市東　區,圍下里,977,2389,1151,1238,299,1630,460,1958,51
2017-12,67000320-022,臺南市東　區,小東里,1995,5175,2500,2675,745,3777,653,4129,121
2017-12,67000320-023,臺南市東　區,大學里,595,1403,680,723,166,990,247,1158,39
2017-12,67000320-024,臺南市東　區,龍山里,2408,5695,2595,3100,905,4218,572,4469,132
2017-12,67000320-025,臺南市東　區,虎尾里,2133,6037,2911,3126,956,4479,602,4696,145
2017-12,67000320-026,臺南市東　區,德高里,1253,3487,1770,1717,416,2643,428,2867,86
2017-12,67000320-027,臺南市東　區,莊敬里,1730,4519,2185,2334,684,3296,539,3554,100
2017-12,67000320-028,臺南市東　區,大福里,791,1941,973,968,165,1398,378,1698,36
2017-12,67000320-029,臺南市東　區,忠孝里,1967,4826,2328,2498,376,3727,723,4174,129
2017-12,67000320-030,臺南市東　區,崇誨里,1241,2836,1320,1516,299,2042,495,2418,42
2017-12,67000320-031,臺南市東　區,東明里,1475,3599,1728,1871,474,2596,529,2960,58
2017-12,67000320-032,臺南市東　區,崇德里,1963,5640,2684,2956,957,4115,568,4309,154
2017-12,67000320-033,臺南市東　區,東智里,946,2574,1263,1311,308,1933,333,2132,54
2017-12,67000320-034,臺南市東　區,東聖里,1122,2731,1284,1447,362,2068,301,2230,53
2017-12,67000320-035,臺南市東　區,崇成里,1352,3853,1791,2062,765,2778,310,2832,91
2017-12,67000320-036,臺南市東　區,東門里,937,2171,1018,1153,182,1553,436,1886,39
2017-12,67000320-037,臺南市東　區,成大里,1078,2349,1184,1165,240,1633,476,1978,54
2017-12,67000320-038,臺南市東　區,大同里,1449,3301,1645,1656,276,2397,628,2885,60
2017-12,67000320-039,臺南市東　區,德光里,1851,4833,2241,2592,658,3617,558,3832,140
2017-12,67000320-040,臺南市東　區,崇信里,2323,5282,2621,2661,623,4050,609,4352,123
2017-12,67000320-041,臺南市東　區,崇文里,2713,7763,3629,4134,1536,5673,554,5702,200
2017-12,67000320-042,臺南市東　區,復興里,1420,4186,2000,2186,676,2998,512,3262,97
2017-12,67000320-043,臺南市東　區,裕聖里,1986,6166,2998,3168,1509,4419,238,4091,206
2017-12,67000320-044,臺南市東　區,南聖里,1088,3295,1631,1664,685,2399,211,2338,96
2017-12,67000320-045,臺南市東　區,文聖里,1850,5616,2728,2888,1247,4082,287,3868,184
2017-12,67000330-001,臺南市南　區,竹溪里,792,1843,864,979,135,1365,343,1601,42
2017-12,67000330-002,臺南市南　區,荔宅里,326,563,252,311,76,417,70,473,6
2017-12,67000330-003,臺南市南　區,明德里,423,832,425,407,97,618,117,698,18
2017-12,67000330-004,臺南市南　區,大成里,379,896,432,464,75,647,174,780,16
2017-12,67000330-005,臺南市南　區,廣州里,981,2604,1289,1315,232,1870,502,2242,65
2017-12,67000330-006,臺南市南　區,新昌里,1078,2560,1230,1330,223,1884,453,2237,45
2017-12,67000330-007,臺南市南　區,新興里,1239,3187,1528,1659,291,2375,521,2735,67
2017-12,67000330-008,臺南市南　區,田寮里,1430,3676,1774,1902,328,2737,611,3195,65
2017-12,67000330-009,臺南市南　區,國宅里,1266,3417,1630,1787,310,2491,616,2921,77
2017-12,67000330-010,臺南市南　區,日新里,841,2343,1211,1132,246,1748,349,1982,54
2017-12,67000330-011,臺南市南　區,光明里,1810,4856,2373,2483,460,3747,649,4176,98
2017-12,67000330-012,臺南市南　區,白雪里,701,1993,1046,947,162,1486,345,1746,35
2017-12,67000330-013,臺南市南　區,明亮里,1421,4235,2074,2161,494,3174,567,3553,83
2017-12,67000330-014,臺南市南　區,喜東里,802,2469,1282,1187,316,1864,289,2029,42
2017-12,67000330-015,臺南市南　區,喜北里,838,2552,1314,1238,298,1894,360,2124,54
2017-12,67000330-016,臺南市南　區,喜南里,503,1427,744,683,121,1080,226,1225,35
2017-12,67000330-017,臺南市南　區,省躬里,1186,3755,1919,1836,473,2855,427,3091,74
2017-12,67000330-018,臺南市南　區,興農里,709,2448,1270,1178,295,1869,284,2011,59
2017-12,67000330-019,臺南市南　區,同安里,775,2605,1338,1267,337,1957,311,2126,57
2017-12,67000330-020,臺南市南　區,佛壇里,928,3122,1612,1510,468,2379,275,2448,87
2017-12,67000330-021,臺南市南　區,大林里,1088,2596,1252,1344,220,1942,434,2237,60
2017-12,67000330-022,臺南市南　區,大忠里,1946,5075,2507,2568,455,3802,818,4391,104
2017-12,67000330-023,臺南市南　區,大恩里,1476,3860,1901,1959,364,2873,623,3307,88
2017-12,67000330-024,臺南市南　區,新生里,1913,3765,1767,1998,306,2731,728,3309,64
2017-12,67000330-025,臺南市南　區,再興里,999,2686,1295,1391,280,1950,456,2288,46
2017-12,67000330-026,臺南市南　區,明興里,1358,3946,1900,2046,441,2996,509,3319,75
2017-12,67000330-027,臺南市南　區,文華里,1331,3746,1807,1939,328,2855,563,3232,78
2017-12,67000330-028,臺南市南　區,金華里,2217,5864,2834,3030,560,4398,906,4980,122
2017-12,67000330-029,臺南市南　區,南都里,1396,3148,1682,1466,289,2509,350,2721,53
2017-12,67000330-030,臺南市南　區,開南里,2481,6667,3258,3409,717,5231,719,5638,126
2017-12,67000330-031,臺南市南　區,彰南里,676,1881,940,941,185,1404,292,1608,41
2017-12,67000330-032,臺南市南　區,建南里,1910,5928,3028,2900,652,4692,584,4983,121
2017-12,67000330-033,臺南市南　區,郡南里,1389,4173,2081,2092,459,3231,483,3503,82
2017-12,67000330-034,臺南市南　區,府南里,1926,5617,2718,2899,643,4257,717,4728,97
2017-12,67000330-035,臺南市南　區,文南里,2069,5911,2806,3105,624,4558,729,4991,132
2017-12,67000330-036,臺南市南　區,鯤鯓里,712,2056,1047,1009,194,1504,358,1763,37
2017-12,67000330-037,臺南市南　區,松安里,642,2130,1143,987,275,1583,272,1727,53
2017-12,67000330-038,臺南市南　區,永寧里,670,2114,1110,1004,221,1567,326,1779,37
2017-12,67000330-039,臺南市南　區,南華里,1083,2848,1422,1426,310,2225,313,2409,47
2017-12,67000340-001,臺南市北　區,開元里,923,2443,1196,1247,185,1762,496,2161,38
2017-12,67000340-002,臺南市北　區,新勝里,807,1880,934,946,154,1371,355,1667,26
2017-12,67000340-003,臺南市北　區,勝安里,512,1221,612,609,88,881,252,1090,18
2017-12,67000340-004,臺南市北　區,東興里,955,2507,1235,1272,361,1822,324,2007,54
2017-12,67000340-005,臺南市北　區,力行里,1055,2856,1424,1432,332,2095,429,2378,72
2017-12,67000340-006,臺南市北　區,華興里,1030,2443,1169,1274,219,1804,420,2122,34
2017-12,67000340-007,臺南市北　區,振興里,840,1981,979,1002,158,1441,382,1739,40
2017-12,67000340-008,臺南市北　區,仁愛里,929,2044,959,1085,145,1555,344,1818,32
2017-12,67000340-009,臺南市北　區,大仁里,472,1028,520,508,85,743,200,896,13
2017-12,67000340-010,臺南市北　區,大山里,256,535,268,267,33,397,105,473,12
2017-12,67000340-011,臺南市北　區,大道里,1180,2521,1150,1371,241,1789,491,2171,39
2017-12,67000340-012,臺南市北　區,光武里,737,1621,758,863,181,1160,280,1371,31
2017-12,67000340-013,臺南市北　區,實踐里,999,2375,1122,1253,300,1777,298,1969,39
2017-12,67000340-014,臺南市北　區,小康里,882,2383,1210,1173,222,1822,339,2045,46
2017-12,67000340-015,臺南市北　區,正風里,618,1649,832,817,155,1227,267,1426,26
2017-12,67000340-016,臺南市北　區,延平里,699,1822,901,921,148,1338,336,1596,36
2017-12,67000340-017,臺南市北　區,興北里,607,1581,782,799,163,1158,260,1355,18
2017-12,67000340-018,臺南市北　區,大豐里,1777,5048,2467,2581,547,3779,722,4283,98
2017-12,67000340-019,臺南市北　區,重興里,990,2418,1180,1238,192,1879,347,2090,62
2017-12,67000340-020,臺南市北　區,和順里,3315,8135,3727,4408,1167,6087,881,6495,180
2017-12,67000340-021,臺南市北　區,國姓里,609,1716,883,833,182,1273,261,1446,37
2017-12,67000340-022,臺南市北　區,六甲里,1094,2778,1378,1400,259,2093,426,2403,44
2017-12,67000340-023,臺南市北　區,正覺里,1403,3647,1829,1818,303,2709,635,3166,76
2017-12,67000340-024,臺南市北　區,成功里,1954,5520,2655,2865,888,4130,502,4273,144
2017-12,67000340-025,臺南市北　區,文元里,2680,8270,4070,4200,1664,6002,604,5983,249
2017-12,67000340-026,臺南市北　區,大港里,2089,6430,3187,3243,836,4973,621,5210,161
2017-12,67000340-027,臺南市北　區,國興里,708,1778,856,922,169,1273,336,1537,30
2017-12,67000340-028,臺南市北　區,裕民里,633,1622,796,826,155,1189,278,1376,33
2017-12,67000340-029,臺南市北　區,安民里,517,1380,686,694,145,995,240,1167,26
2017-12,67000340-030,臺南市北　區,興南里,768,1839,891,948,226,1352,261,1542,29
2017-12,67000340-031,臺南市北　區,長榮里,1360,2961,1420,1541,270,2103,588,2587,39
2017-12,67000340-032,臺南市北　區,中樓里,699,1641,804,837,105,1220,316,1476,28
2017-12,67000340-033,臺南市北　區,公園里,1029,1990,941,1049,145,1412,433,1774,30
2017-12,67000340-034,臺南市北　區,玉皇里,672,1649,825,824,145,1219,285,1436,28
2017-12,67000340-035,臺南市北　區,長德里,584,1451,718,733,160,1063,228,1217,38
2017-12,67000340-036,臺南市北　區,三德里,543,1309,664,645,117,938,254,1136,25
2017-12,67000340-037,臺南市北　區,五福里,919,1734,1006,728,131,1337,266,1527,25
2017-12,67000340-038,臺南市北　區,元寶里,2307,4574,2025,2549,682,3596,296,3694,84
2017-12,67000340-039,臺南市北　區,永祥里,1192,3245,1628,1617,301,2461,483,2800,59
2017-12,67000340-040,臺南市北　區,成德里,5300,15815,7548,8267,3698,11096,1021,11009,371
2017-12,67000340-041,臺南市北　區,文成里,1413,4157,2060,2097,608,3067,482,3275,107
2017-12,67000340-042,臺南市北　區,大和里,1408,4330,2118,2212,498,3388,444,3587,91
2017-12,67000340-043,臺南市北　區,賢北里,1486,4399,2172,2227,659,3354,386,3497,93
2017-12,67000350-001,臺南市安南區,東和里,1303,3177,1570,1607,670,2355,152,2378,46
2017-12,67000350-002,臺南市安南區,安順里,1812,5668,2836,2832,904,4407,357,4407,140
2017-12,67000350-003,臺南市安南區,󻕯南里,1611,5506,2739,2767,825,4305,376,4315,134
2017-12,67000350-004,臺南市安南區,州南里,1781,5783,2936,2847,870,4304,609,4591,128
2017-12,67000350-005,臺南市安南區,州北里,1690,5637,2801,2836,924,4327,386,4346,168
2017-12,67000350-006,臺南市安南區,安東里,1113,3283,1672,1611,346,2521,416,2776,67
2017-12,67000350-007,臺南市安南區,安西里,1475,4191,2120,2071,622,3191,378,3350,87
2017-12,67000350-008,臺南市安南區,頂安里,1908,5575,2835,2740,925,4255,395,4348,108
